duration,campaign,pdays,cons.price.idx,contact_encoded,poutcome_encoded,economic_impact_score
0.027450183001220006,0.0,1.0,0.3406079501169188,1.0,0.0,0.11576366604540203
0.03924359495729971,0.0,1.0,0.08963367108339781,0.0,0.5,0.11434467830058831
0.05957706384709231,0.023809523809523808,1.0,0.26968043647701023,1.0,0.0,0.1280439226979764
0.0058967059780398534,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.999073640304875
0.05469703131354209,0.0,1.0,0.8823070927513683,0.0,0.0,0.9988089661062678
0.06689711264741764,0.0,1.0,1.0,1.0,0.5,0.2405057016896116
0.04249694997966653,0.0,1.0,0.26968043647701023,1.0,0.0,0.1209080978863453
0.018096787311915413,0.0,1.0,0.6691348402182413,1.0,0.0,0.998411954808357
0.029076860512403414,0.0,1.0,0.6987529228371017,0.0,0.0,0.8436242989299989
0.033753558357055714,0.0,1.0,0.6691348402182413,1.0,0.0,0.999073640304875
0.019520130134200894,0.023809523809523808,1.0,0.2969602494154344,1.0,0.0,0.004790919981571107
0.014640097600650671,0.0,1.0,0.3893219017926768,1.0,0.0,0.3032702960629486
0.01870679137860919,0.0,1.0,0.08963367108339781,1.0,0.0,0.11311090326318349
0.058560390402602684,0.09523809523809523,1.0,0.26968043647701023,1.0,0.0,0.11758910960186572
0.02623017486783245,0.0,1.0,0.3406079501169188,1.0,0.0,0.09900277520878023
0.027450183001220006,0.023809523809523808,1.0,0.8823070927513683,0.0,0.0,0.9859722674738192
0.0020333468889792597,0.21428571428571427,1.0,0.26968043647701023,1.0,0.0,0.13219265805357583
0.09089060593737291,0.0,1.0,0.7786438035853465,1.0,0.5,0.25560965315425044
0.15473769825132166,0.0,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.0969906466043107,0.0,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.018300122000813338,0.0,1.0,0.3893219017926768,1.0,0.0,0.3032702960629486
0.0414802765351769,0.0,1.0,0.8823070927513683,0.0,0.0,0.9859722674738192
0.02175681171207808,0.0,1.0,0.3893219017926768,1.0,0.0,0.30399365331569606
0.12627084180561204,0.0,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.01972346482309882,0.0,1.0,0.6691348402182413,0.0,0.0,0.9989413032055714
0.09455063033753558,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.999073640304875
0.011996746644977633,0.07142857142857142,1.0,0.6691348402182413,0.0,0.0,0.9988089661062678
0.011386742578283855,0.0,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.018910126067507117,0.0,1.0,0.4844115354637566,1.0,0.0,0.9994706516027858
0.032736884912566086,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.9986766290069642
0.014030093533956893,0.047619047619047616,1.0,0.26968043647701023,1.0,0.5,0.1348478486811595
0.08133387555917039,0.023809523809523808,1.0,0.26968043647701023,1.0,0.5,0.12671632738418456
0.041683611224074824,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8438307815010322
0.017486783245221633,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8438307815010322
0.03700691337942253,0.0,1.0,0.6987529228371017,0.0,0.0,0.8440372640720657
0.018096787311915413,0.047619047619047616,1.0,0.3406079501169188,1.0,0.5,0.10912568947644288
0.062017080113867425,0.023809523809523808,1.0,0.3406079501169188,1.0,0.0,0.10912568947644288
0.029483529890199266,0.0,1.0,0.26968043647701023,1.0,0.5,0.11924860374410556
0.008336722244814965,0.0,1.0,0.3893219017926768,1.0,0.0,0.3032702960629486
0.013826758845058967,0.0,1.0,0.3893219017926768,1.0,0.0,0.3029133145615927
0.034363562423749494,0.0,1.0,0.26968043647701023,1.0,0.0,0.1209080978863453
0.01708011386742578,0.0,1.0,0.2969602494154344,1.0,0.5,0.005323244423967866
0.056323708824725496,0.07142857142857142,1.0,0.3893219017926768,1.0,0.0,0.303580306314126
0.04859699064660431,0.023809523809523808,1.0,0.3406079501169188,1.0,0.5,0.10912568947644288
0.024400162667751118,0.0,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.0618137454249695,0.0,1.0,0.26968043647701023,1.0,0.5,0.12671632738418456
0.022163481089873933,0.11904761904761904,1.0,0.6691348402182413,0.0,0.0,0.9989413032055714
0.09150061000406669,0.023809523809523808,1.0,0.26968043647701023,1.0,0.0,0.1280439226979764
0.013623424156161041,0.023809523809523808,1.0,0.8823070927513683,0.0,0.0,0.998411954808357
0.03355022366815779,0.0,1.0,0.3406079501169188,1.0,0.5,0.10912568947644288
0.09658397722651484,0.07142857142857142,1.0,0.6691348402182413,1.0,0.0,0.9986766290069642
0.023180154534363562,0.023809523809523808,1.0,0.4844115354637566,1.0,0.0,0.9994706516027858
0.015250101667344449,0.0,1.0,0.26968043647701023,1.0,0.5,0.12671632738418456
0.026026840178934526,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.9982796177090534
0.11834078893859293,0.023809523809523808,1.0,0.26968043647701023,1.0,0.5,0.1220697437859132
0.012200081333875559,0.047619047619047616,1.0,0.6691348402182413,1.0,0.0,0.9988089661062678
0.01972346482309882,0.0,1.0,0.3406079501169188,1.0,0.0,0.10248771290748376
0.09882065880439203,0.09523809523809523,1.0,0.26968043647701023,1.0,0.0,0.13219265805357583
0.010166734444896299,0.0,1.0,0.26968043647701023,1.0,0.5,0.1220697437859132
0.008336722244814965,0.16666666666666666,1.0,0.6987529228371017,0.0,0.0,0.8444502292141323
0.026636844245628302,0.07142857142857142,1.0,0.8823070927513683,0.0,0.0,0.9969562467160173
0.029686864579097194,0.09523809523809523,1.0,0.3893219017926768,1.0,0.0,0.30399365331569606
0.01708011386742578,0.047619047619047616,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.026636844245628302,0.0,1.0,0.26968043647701023,1.0,0.0,0.1280439226979764
0.03233021553477023,0.047619047619047616,1.0,0.6032735775526064,1.0,0.0,0.23698186169239432
0.054493696624644164,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.09333062220414802,0.07142857142857142,1.0,0.4844115354637566,1.0,0.0,0.9994706516027858
0.01931679544530297,0.0,1.0,0.6987529228371017,0.0,0.0,0.8439340227865488
0.09068727124847499,0.14285714285714285,1.0,0.6987529228371017,0.0,0.0,0.8436242989299989
0.04961366409109394,0.0,1.0,0.8823070927513683,0.0,0.0,0.9986766290069642
0.18096787311915413,0.0,1.0,0.3893219017926768,1.0,0.0,0.3029133145615927
0.07340382269215127,0.0,1.0,0.8823070927513683,0.0,0.0,0.9996029887020894
0.09251728344855632,0.07142857142857142,1.0,0.4844115354637566,1.0,0.0,0.9994706516027858
0.01708011386742578,0.047619047619047616,1.0,0.0693686671862821,1.0,0.0,0.10231537168589114
0.007930052867019113,0.0,1.0,0.4844115354637566,1.0,0.0,0.999073640304875
0.03497356649044327,0.0,1.0,0.6987529228371017,0.0,0.0,0.8435210576444823
0.0359902399349329,0.38095238095238093,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.29930866205774703,0.0,1.0,0.6032735775526064,1.0,0.5,0.23714486905271748
0.030093533956893046,0.0,1.0,0.4844115354637566,1.0,0.0,1.0
0.20170801138674258,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.17547783651891014,0.0,0.003003003003003003,0.26968043647701023,1.0,1.0,0.11924860374410556
0.09617730784871899,0.09523809523809523,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.06120374135827572,0.0,1.0,0.3893219017926768,1.0,0.0,0.30399365331569606
0.020943472956486377,0.16666666666666666,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.027246848312322082,0.0,1.0,0.6987529228371017,0.0,0.0,0.8436242989299989
0.03294021960146401,0.0,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.02785685237901586,0.047619047619047616,1.0,0.6987529228371017,0.0,0.0,0.8444502292141323
0.034363562423749494,0.0,1.0,0.8823070927513683,0.0,0.0,0.9861046045731228
0.052867019113460756,0.0,1.0,0.6987529228371017,0.0,0.0,0.8440372640720657
0.10817405449369662,0.023809523809523808,1.0,0.26968043647701023,1.0,0.0,0.13152886039667994
0.1329808865392436,0.0,1.0,0.3406079501169188,1.0,0.0,0.10912568947644288
0.025213501423342822,0.0,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.0058967059780398534,0.16666666666666666,1.0,0.6691348402182413,1.0,0.0,0.9982796177090534
0.2049613664091094,0.023809523809523808,1.0,0.6691348402182413,0.0,0.0,0.998411954808357
0.23220821472143147,0.07142857142857142,1.0,0.6691348402182413,0.0,0.0,0.9988089661062678
0.025010166734444898,0.023809523809523808,1.0,0.8823070927513683,0.0,0.0,0.9988089661062678
0.04453029686864579,0.26190476190476186,1.0,0.6691348402182413,0.0,0.0,0.999735325801393
0.06547376982513217,0.07142857142857142,1.0,0.6691348402182413,1.0,0.0,0.9982796177090534
0.0508336722244815,0.023809523809523808,1.0,0.3406079501169188,1.0,0.0,0.10912568947644288
0.03456689711264742,0.023809523809523808,1.0,0.8823070927513683,0.0,0.0,0.9985442919076604
0.032533550223668155,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.9988089661062678
0.0156567710451403,0.0,1.0,0.0693686671862821,1.0,0.0,0.0896691775524916
0.12179747864985767,0.0,1.0,0.08963367108339781,1.0,0.5,0.11434467830058831
0.06405042700284669,0.023809523809523808,1.0,0.4844115354637566,1.0,0.0,0.999073640304875
0.027450183001220006,0.047619047619047616,1.0,0.6987529228371017,0.0,0.0,0.8444502292141323
0.22061813745424969,0.047619047619047616,1.0,0.26968043647701023,1.0,0.0,0.11924860374410556
0.03294021960146401,0.0,1.0,0.6691348402182413,1.0,0.0,0.9988089661062678
0.02684017893452623,0.0,1.0,0.26968043647701023,1.0,0.5,0.1209080978863453
0.0969906466043107,0.0,1.0,0.6987529228371017,0.0,0.0,0.8440372640720657
0.04290361935746238,0.023809523809523808,1.0,0.26968043647701023,1.0,0.5,0.11924860374410556
0.016266775111834077,0.023809523809523808,1.0,0.8823070927513683,0.0,0.0,0.998411954808357
0.029483529890199266,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.10634404229361528,0.047619047619047616,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.0024400162667751117,0.0,1.0,0.7848791893998452,0.0,0.0,0.21018500556309272
0.1368442456283042,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.9988089661062678
0.03090687271248475,0.023809523809523808,1.0,0.7786438035853465,1.0,0.0,0.2555109345172267
0.005083367222448149,0.047619047619047616,1.0,0.8823070927513683,0.0,0.0,0.9985442919076604
0.0034566897112647418,0.23809523809523805,1.0,0.4844115354637566,1.0,0.0,0.999338314503482
0.1392842618950793,0.09523809523809523,1.0,0.8823070927513683,0.0,0.0,0.9861046045731228
0.0414802765351769,0.0,1.0,0.4844115354637566,1.0,0.0,0.999338314503482
0.04392029280195201,0.0,1.0,0.8823070927513683,0.0,0.0,0.9859722674738192
0.04676697844652298,0.0,1.0,0.3406079501169188,1.0,0.0,0.10414720704972352
0.044123627490849936,0.0,1.0,0.8823070927513683,0.0,0.0,0.9988089661062678
0.030703538023586822,0.023809523809523808,1.0,0.3893219017926768,1.0,0.0,0.30399365331569606
0.05490036600244001,0.0,1.0,0.4844115354637566,1.0,0.0,0.999338314503482
0.02623017486783245,0.07142857142857142,1.0,0.45518316445830465,1.0,0.5,0.23632983225110182
0.10858072387149248,0.0,1.0,0.3406079501169188,0.0,0.0,0.10912568947644288
0.0947539650264335,0.023809523809523808,1.0,0.26968043647701023,1.0,0.0,0.12970341684021616
0.0845872305815372,0.07142857142857142,1.0,0.6691348402182413,1.0,0.0,0.9986766290069642
0.045750305002033344,0.0,1.0,0.6987529228371017,0.0,0.0,0.8435210576444823
0.04371695811305409,0.0,1.0,0.4844115354637566,1.0,0.0,0.9994706516027858
0.03863359089060594,0.023809523809523808,1.0,0.26968043647701023,1.0,0.0,0.13219265805357583
0.140097600650671,0.023809523809523808,1.0,0.19953234606391135,1.0,0.0,0.14964004983029305
0.014030093533956893,0.023809523809523808,1.0,0.3893219017926768,1.0,0.0,0.3045103370676585
0.0026433509556730377,0.047619047619047616,1.0,0.8823070927513683,0.0,0.0,0.9985442919076604
0.018910126067507117,0.0,1.0,0.4844115354637566,1.0,0.0,0.9994706516027858
0.046360309068727124,0.0,1.0,0.4844115354637566,1.0,0.0,0.999735325801393
0.07808052053680357,0.0,0.004004004004004004,0.0,1.0,1.0,0.10779569958534882
0.02785685237901586,0.0,1.0,0.19953234606391135,1.0,0.5,0.1499125315369845
0.01931679544530297,0.0,1.0,0.2501948558067042,1.0,0.0,0.0900415068406854
0.06832045546970313,0.023809523809523808,0.006006006006006006,0.7786438035853465,1.0,1.0,0.2555109345172267
0.041886945912972755,0.0,1.0,0.3893219017926768,1.0,0.0,0.3045103370676585
0.21960146400976005,0.07142857142857142,1.0,0.6691348402182413,1.0,0.0,0.9986766290069642
0.009760065067100447,0.023809523809523808,1.0,0.8823070927513683,0.0,0.0,0.9996029887020894
0.0351769011793412,0.0,1.0,0.6987529228371017,0.0,0.0,0.8438307815010322
0.022366815778771858,0.047619047619047616,1.0,0.4844115354637566,1.0,0.0,0.9992059774041786
0.13887759251728346,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.999073640304875
0.00955673037820252,0.023809523809523808,1.0,0.2501948558067042,1.0,0.0,0.08340353027172626
0.022976819845465637,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.06913379422529484,0.023809523809523808,1.0,0.8823070927513683,0.0,0.0,0.9988089661062678
0.1736478243188288,0.0,1.0,0.19953234606391135,1.0,0.0,0.14746019617676168
0.021553477023180154,0.0,1.0,0.2501948558067042,1.0,0.0,0.06232795466528107
0.03538023586823912,0.0,1.0,0.8823070927513683,0.0,0.0,0.9996029887020894
0.028466856445709638,0.047619047619047616,1.0,0.6987529228371017,0.0,0.0,0.8440372640720657
0.03578690524603497,0.0,1.0,0.26968043647701023,1.0,0.0,0.11924860374410556
0.045953639690931275,0.047619047619047616,1.0,0.7116134060795005,1.0,0.5,0.20450825108779952
0.012403416022773485,0.047619047619047616,1.0,0.26968043647701023,1.0,0.0,0.1348478486811595
0.0782838552257015,0.0,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.05835705571370476,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.9982796177090534
0.033143554290361935,0.0,1.0,0.4844115354637566,1.0,0.0,0.999338314503482
0.013623424156161041,0.11904761904761904,1.0,0.4844115354637566,1.0,0.0,0.999338314503482
0.011793411956079707,0.0,1.0,0.4844115354637566,1.0,0.0,0.999073640304875
0.012810085400569337,0.023809523809523808,1.0,0.8823070927513683,0.0,0.0,0.9988089661062678
0.0414802765351769,0.09523809523809523,1.0,0.3406079501169188,1.0,0.0,0.10912568947644288
0.11488409922732819,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
0.03802358682391216,0.0,0.006006006006006006,0.45518316445830465,1.0,1.0,0.2387749426559487
0.011793411956079707,0.0,1.0,0.26968043647701023,1.0,0.0,0.11924860374410556
0.061407076047173645,0.023809523809523808,1.0,0.26968043647701023,1.0,0.0,0.1280439226979764
0.07848718991459942,0.09523809523809523,1.0,0.8823070927513683,0.0,0.0,0.9989413032055714
0.027043513623424154,0.023809523809523808,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.03334688897925986,0.023809523809523808,0.006006006006006006,0.08963367108339781,1.0,1.0,0.11557845333799313
0.013013420089467263,0.0,1.0,0.3893219017926768,1.0,0.0,0.3029133145615927
0.027450183001220006,0.023809523809523808,1.0,0.8823070927513683,0.0,0.0,0.9969562467160173
0.04493696624644164,0.047619047619047616,1.0,0.8823070927513683,0.0,0.0,0.9862369416724261
0.013013420089467263,0.0,1.0,0.6691348402182413,1.0,0.0,0.9989413032055714
0.041886945912972755,0.0,1.0,0.26968043647701023,1.0,0.5,0.11924860374410556
0.061407076047173645,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8439340227865488
0.05571370475803172,0.19047619047619047,1.0,0.8823070927513683,0.0,0.0,0.9985442919076604
0.056323708824725496,0.047619047619047616,1.0,0.6987529228371017,0.0,0.0,0.8435210576444823
0.0022366815778771857,0.09523809523809523,1.0,0.26968043647701023,1.0,0.5,0.13584354516650338
0.016266775111834077,0.0,1.0,0.3893219017926768,1.0,0.0,0.30399365331569606
0.05429036193574624,0.023809523809523808,1.0,0.3893219017926768,1.0,0.0,0.303580306314126
0.0508336722244815,0.0,0.01001001001001001,0.7116134060795005,1.0,0.5,0.20420139949454041
0.04900366002440016,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8440372640720657
0.04290361935746238,0.047619047619047616,1.0,0.3406079501169188,1.0,0.0,0.10829594240532303
0.06710044733631558,0.047619047619047616,1.0,0.8823070927513683,0.0,0.0,0.9862369416724261
0.07543716958113054,0.023809523809523808,1.0,0.4844115354637566,1.0,0.0,0.9992059774041786
0.02989019926799512,0.09523809523809523,1.0,0.6987529228371017,0.0,0.0,0.8435210576444823
0.05469703131354209,0.023809523809523808,1.0,0.08963367108339781,1.0,0.5,0.11958822220955889
0.17771451809678732,0.023809523809523808,1.0,0.3406079501169188,0.0,0.0,0.11576366604540203
0.03029686864579097,0.0,1.0,0.6987529228371017,0.0,0.0,0.8436242989299989
0.08316388775925172,0.0,0.003003003003003003,0.9353078721745902,1.0,1.0,0.2393210780453262
0.07523383489223262,0.023809523809523808,1.0,0.3893219017926768,1.0,0.0,0.30399365331569606
0.09292395282635217,0.16666666666666666,1.0,0.4844115354637566,1.0,0.0,0.999073640304875
0.06689711264741764,0.023809523809523808,1.0,0.3406079501169188,1.0,0.5,0.11576366604540203
0.0258235054900366,0.0,1.0,0.8823070927513683,0.0,0.0,0.998411954808357
0.026026840178934526,0.0,1.0,0.4844115354637566,1.0,0.0,0.999338314503482
0.044733631557543715,0.0,1.0,0.8823070927513683,0.0,0.0,0.9989413032055714
0.15595770638470924,0.023809523809523808,1.0,0.26968043647701023,1.0,0.0,0.13584354516650338
0.016266775111834077,0.023809523809523808,1.0,0.0,1.0,0.0,0.1149820795577054
0.005083367222448149,0.09523809523809523,1.0,0.6987529228371017,0.0,0.0,0.8444502292141323
0.045343635624237495,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8435210576444823
0.08377389182594551,0.0,1.0,0.6987529228371017,0.0,0.0,0.8438307815010322
0.03172021146807645,0.11904761904761904,1.0,0.6691348402182413,1.0,0.0,0.998411954808357
0.09109394062627084,0.07142857142857142,1.0,0.6987529228371017,0.0,0.0,0.8440372640720657
0.05978039853599024,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8440372640720657
0.062017080113867425,0.0,1.0,0.26968043647701023,1.0,0.0,0.12671632738418456
0.021553477023180154,0.0,1.0,0.6987529228371017,0.0,0.0,0.8436242989299989
0.08397722651484343,0.023809523809523808,1.0,0.3406079501169188,1.0,0.0,0.10912568947644288
0.219804798698658,0.0,1.0,0.3893219017926768,1.0,0.5,0.3029133145615927
0.0461569743798292,0.023809523809523808,1.0,0.8823070927513683,0.0,0.0,0.998411954808357
0.20089467263115088,0.0,1.0,0.6691348402182413,1.0,0.0,0.999073640304875
0.03741358275721838,0.047619047619047616,1.0,0.6691348402182413,1.0,0.0,0.9982796177090534
0.08560390402602684,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8436242989299989
0.013216754778365189,0.047619047619047616,1.0,0.6987529228371017,0.0,0.0,0.8438307815010322
0.03965026433509557,0.0,1.0,0.4844115354637566,1.0,0.0,0.9992059774041786
0.062017080113867425,0.0,1.0,0.2969602494154344,1.0,0.0,0.006387893308761439
0.032126880845872306,0.09523809523809523,1.0,0.3893219017926768,1.0,0.0,0.30399365331569606
0.04270028466856446,0.0,1.0,0.6691348402182413,1.0,0.0,0.999073640304875
0.022366815778771858,0.38095238095238093,1.0,0.8823070927513683,0.0,0.0,0.9862369416724261
0.07218381455876373,0.023809523809523808,1.0,0.3893219017926768,1.0,0.0,0.3032702960629486
0.016470109800732005,0.023809523809523808,1.0,0.6987529228371017,0.0,0.0,0.8444502292141323
0.31862545750305,0.047619047619047616,1.0,0.4844115354637566,1.0,0.0,0.9994706516027858
0.03172021146807645,0.0,1.0,0.4844115354637566,1.0,0.0,0.999073640304875
0.0422936152907686,0.26190476190476186,1.0,0.3406079501169188,1.0,0.5,0.10414720704972352
0.024603497356649046,0.0,1.0,0.6987529228371017,0.0,0.0,0.8439340227865488
0.0673037820252135,0.023809523809523808,1.0,0.3893219017926768,1.0,0.0,0.3045103370676585
0.07930052867019113,0.0,1.0,0.6987529228371017,0.0,0.0,0.8437275402155155
